# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration   8: 35430.046 ops/s
# Warmup Iteration   9: 35394.018 ops/s
# Warmup Iteration  10: 35405.090 ops/s
# Warmup Iteration  11: 35175.990 ops/s
# Warmup Iteration  12: 35219.549 ops/s
# Warmup Iteration  13: 32930.095 ops/s
# Warmup Iteration  14: 35501.411 ops/s
# Warmup Iteration  15: 34723.460 ops/s
# Warmup Iteration  16: 35458.350 ops/s
# Warmup Iteration  17: 35535.046 ops/s
# Warmup Iteration  18: 35497.354 ops/s
# Warmup Iteration  19: 35258.925 ops/s
# Warmup Iteration  20: 35241.976 ops/s
Iteration   1: 35533.470 ops/s
Iteration   2: 35442.317 ops/s
Iteration   3: 35535.659 ops/s
Iteration   4: 35402.024 ops/s
Iteration   5: 35274.943 ops/s
Iteration   6: 35369.335 ops/s
Iteration   7: 35544.245 ops/s
Iteration   8: 35512.138 ops/s
Iteration   9: 35460.562 ops/s
Iteration  10: 35262.428 ops/s
Iteration  11: 35548.195 ops/s
Iteration  12: 35540.688 ops/s
Iteration  13: 35481.071 ops/s
Iteration  14: 35415.848 ops/s
Iteration  15: 35278.788 ops/s
Iteration  16: 35552.986 ops/s
Iteration  17: 35484.589 ops/s
Iteration  18: 35534.737 ops/s
Iteration  19: 35389.368 ops/s
Iteration  20: 35202.955 ops/s

# Run progress: 37.50% complete, ETA 00:16:46
# Fork: 6 of 10
# Warmup Iteration   1: 33410.977 ops/s
# Warmup Iteration   2: 34597.737 ops/s
# Warmup Iteration   3: 34833.037 ops/s
# Warmup Iteration   4: 34782.107 ops/s
# Warmup Iteration   5: 34722.410 ops/s
# Warmup Iteration   6: 35019.338 ops/s
# Warmup Iteration   7: 34739.153 ops/s
# Warmup Iteration   8: 34682.032 ops/s
# Warmup Iteration   9: 34638.755 ops/s
# Warmup Iteration  10: 34680.394 ops/s
# Warmup Iteration  11: 35014.362 ops/s
# Warmup Iteration  12: 35031.907 ops/s
# Warmup Iteration  13: 34988.627 ops/s
# Warmup Iteration  14: 34873.681 ops/s
# Warmup Iteration  15: 34744.076 ops/s
# Warmup Iteration  16: 34802.766 ops/s
# Warmup Iteration  17: 34943.900 ops/s
# Warmup Iteration  18: 34922.319 ops/s
# Warmup Iteration  19: 34733.964 ops/s
# Warmup Iteration  20: 34687.253 ops/s
Iteration   1: 34991.214 ops/s
Iteration   2: 34991.880 ops/s
Iteration   3: 34989.629 ops/s
Iteration   4: 34871.636 ops/s
Iteration   5: 34705.167 ops/s
Iteration   6: 34933.568 ops/s
Iteration   7: 34922.461 ops/s
Iteration   8: 34964.519 ops/s
Iteration   9: 34862.618 ops/s
Iteration  10: 34710.197 ops/s
Iteration  11: 34781.528 ops/s
Iteration  12: 34815.744 ops/s
Iteration  13: 34925.293 ops/s
Iteration  14: 34839.947 ops/s
Iteration  15: 34666.694 ops/s
Iteration  16: 34917.269 ops/s
Iteration  17: 34979.235 ops/s
Iteration  18: 34919.197 ops/s
Iteration  19: 34774.724 ops/s
Iteration  20: 34675.814 ops/s

# Run progress: 40.00% complete, ETA 00:16:06
# Fork: 7 of 10
# Warmup Iteration   1: 33919.831 ops/s
# Warmup Iteration   2: 34511.456 ops/s
# Warmup Iteration   3: 34586.330 ops/s
# Warmup Iteration   4: 34706.518 ops/s
# Warmup Iteration   5: 35395.013 ops/s
# Warmup Iteration   6: 35493.933 ops/s
# Warmup Iteration   7: 35432.665 ops/s
# Warmup Iteration   8: 35516.184 ops/s
# Warmup Iteration   9: 35270.008 ops/s
# Warmup Iteration  10: 35480.447 ops/s
# Warmup Iteration  11: 35631.795 ops/s
# Warmup Iteration  12: 35597.800 ops/s
# Warmup Iteration  13: 35576.557 ops/s
# Warmup Iteration  14: 35344.361 ops/s
# Warmup Iteration  15: 35456.471 ops/s
# Warmup Iteration  16: 35571.752 ops/s
# Warmup Iteration  17: 35574.500 ops/s
# Warmup Iteration  18: 35573.362 ops/s
# Warmup Iteration  19: 35309.652 ops/s
# Warmup Iteration  20: 35394.056 ops/s
Iteration   1: 35562.388 ops/s
Iteration   2: 35398.826 ops/s
Iteration   3: 35536.037 ops/s
Iteration   4: 35387.838 ops/s
Iteration   5: 35449.756 ops/s
Iteration   6: 35573.372 ops/s
Iteration   7: 35526.177 ops/s
Iteration   8: 35548.010 ops/s
Iteration   9: 35374.216 ops/s
Iteration  10: 35489.797 ops/s
Iteration  11: 35598.975 ops/s
Iteration  12: 35628.129 ops/s
Iteration  13: 35514.601 ops/s
Iteration  14: 35354.833 ops/s
Iteration  15: 35457.986 ops/s
Iteration  16: 35564.250 ops/s
Iteration  17: 35527.957 ops/s
Iteration  18: 35459.818 ops/s
Iteration  19: 35370.647 ops/s
Iteration  20: 35481.003 ops/s

# Run progress: 42.50% complete, ETA 00:15:26
# Fork: 8 of 10
# Warmup Iteration   1: 34248.665 ops/s
# Warmup Iteration   2: 35197.691 ops/s
# Warmup Iteration   3: 35382.932 ops/s
# Warmup Iteration   4: 35330.661 ops/s
# Warmup Iteration   5: 35583.611 ops/s
# Warmup Iteration   6: 35576.815 ops/s
# Warmup Iteration   7: 33497.996 ops/s
# Warmup Iteration   8: 35472.361 ops/s
# Warmup Iteration   9: 35284.003 ops/s
# Warmup Iteration  10: 35470.317 ops/s
# Warmup Iteration  11: 35430.347 ops/s
# Warmup Iteration  12: 35162.970 ops/s
# Warmup Iteration  13: 33835.235 ops/s
# Warmup Iteration  14: 35201.816 ops/s
# Warmup Iteration  15: 35501.940 ops/s
# Warmup Iteration  16: 35497.323 ops/s
# Warmup Iteration  17: 35622.772 ops/s
# Warmup Iteration  18: 35460.382 ops/s
# Warmup Iteration  19: 34775.881 ops/s
# Warmup Iteration  20: 35680.766 ops/s
Iteration   1: 35646.535 ops/s
Iteration   2: 35640.484 ops/s
Iteration   3: 35566.567 ops/s
Iteration   4: 35335.716 ops/s
Iteration   5: 35551.959 ops/s
Iteration   6: 35651.945 ops/s
Iteration   7: 35429.637 ops/s
Iteration   8: 35175.241 ops/s
Iteration   9: 35389.094 ops/s
Iteration  10: 35653.498 ops/s
Iteration  11: 35665.737 ops/s
Iteration  12: 35642.416 ops/s
Iteration  13: 35570.511 ops/s
Iteration  14: 35554.091 ops/s
Iteration  15: 35649.848 ops/s
Iteration  16: 35637.508 ops/s
Iteration  17: 35608.856 ops/s
Iteration  18: 35641.261 ops/s
Iteration  19: 35392.487 ops/s
Iteration  20: 35619.028 ops/s

# Run progress: 45.00% complete, ETA 00:14:45
# Fork: 9 of 10
# Warmup Iteration   1: 34166.170 ops/s
# Warmup Iteration   2: 35280.191 ops/s
# Warmup Iteration   3: 34764.059 ops/s
# Warmup Iteration   4: 34060.179 ops/s
# Warmup Iteration   5: 31940.431 ops/s
# Warmup Iteration   6: 35414.702 ops/s
# Warmup Iteration   7: 35624.470 ops/s
# Warmup Iteration   8: 35534.134 ops/s
# Warmup Iteration   9: 35278.753 ops/s
# Warmup Iteration  10: 35589.124 ops/s
# Warmup Iteration  11: 35653.567 ops/s
# Warmup Iteration  12: 35636.221 ops/s
# Warmup Iteration  13: 35579.275 ops/s
# Warmup Iteration  14: 34775.972 ops/s
# Warmup Iteration  15: 35643.134 ops/s
# Warmup Iteration  16: 35644.204 ops/s
# Warmup Iteration  17: 35598.338 ops/s
# Warmup Iteration  18: 35526.839 ops/s
# Warmup Iteration  19: 35365.629 ops/s
# Warmup Iteration  20: 35650.393 ops/s
Iteration   1: 35632.975 ops/s
Iteration   2: 35681.110 ops/s
Iteration   3: 35546.702 ops/s
Iteration   4: 35364.550 ops/s
Iteration   5: 35630.974 ops/s
Iteration   6: 28890.302 ops/s
Iteration   7: 34625.491 ops/s
Iteration   8: 35606.040 ops/s
Iteration   9: 35447.437 ops/s
Iteration  10: 28852.575 ops/s
Iteration  11: 34779.904 ops/s
Iteration  12: 35648.481 ops/s
Iteration  13: 35538.218 ops/s
Iteration  14: 35260.836 ops/s
Iteration  15: 32141.019 ops/s
Iteration  16: 34384.721 ops/s
Iteration  17: 35629.619 ops/s
Iteration  18: 35578.344 ops/s
Iteration  19: 35365.867 ops/s
Iteration  20: 35669.317 ops/s

# Run progress: 47.50% complete, ETA 00:14:05
# Fork: 10 of 10
# Warmup Iteration   1: 33725.084 ops/s
# Warmup Iteration   2: 34915.505 ops/s
# Warmup Iteration   3: 34886.704 ops/s
# Warmup Iteration   4: 34978.969 ops/s
# Warmup Iteration   5: 35212.280 ops/s
# Warmup Iteration   6: 35357.287 ops/s
# Warmup Iteration   7: 35217.426 ops/s
# Warmup Iteration   8: 35149.847 ops/s
# Warmup Iteration   9: 34752.741 ops/s
# Warmup Iteration  10: 35164.397 ops/s
# Warmup Iteration  11: 35283.905 ops/s
# Warmup Iteration  12: 35268.847 ops/s
# Warmup Iteration  13: 35209.770 ops/s
# Warmup Iteration  14: 35004.715 ops/s
# Warmup Iteration  15: 35283.764 ops/s
# Warmup Iteration  16: 35268.591 ops/s
# Warmup Iteration  17: 34994.649 ops/s
# Warmup Iteration  18: 34902.915 ops/s
# Warmup Iteration  19: 34754.040 ops/s
# Warmup Iteration  20: 35028.465 ops/s
Iteration   1: 35025.916 ops/s
Iteration   2: 34966.383 ops/s
Iteration   3: 34943.601 ops/s
Iteration   4: 34557.397 ops/s
Iteration   5: 34906.757 ops/s
Iteration   6: 34889.984 ops/s
Iteration   7: 34932.071 ops/s
Iteration   8: 34979.287 ops/s
Iteration   9: 34775.037 ops/s
Iteration  10: 34959.443 ops/s
Iteration  11: 35049.624 ops/s
Iteration  12: 35026.276 ops/s
Iteration  13: 34798.696 ops/s
Iteration  14: 34752.747 ops/s
Iteration  15: 34953.482 ops/s
Iteration  16: 35023.195 ops/s
Iteration  17: 35013.999 ops/s
Iteration  18: 34910.117 ops/s
Iteration  19: 34777.394 ops/s
Iteration  20: 34773.959 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35111.617 ±(99.9%) 210.278 ops/s [Average]
  (min, avg, max) = (28852.575, 35111.617, 35751.622), stdev = 890.332
  CI (99.9%): [34901.339, 35321.896] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp1

# Run progress: 50.00% complete, ETA 00:13:25
# Fork: 1 of 10
# Warmup Iteration   1: 24978.336 ops/s
# Warmup Iteration   2: 26417.114 ops/s
# Warmup Iteration   3: 25916.771 ops/s
# Warmup Iteration   4: 26419.454 ops/s
# Warmup Iteration   5: 26522.217 ops/s
# Warmup Iteration   6: 26719.192 ops/s
# Warmup Iteration   7: 26796.222 ops/s
# Warmup Iteration   8: 26530.245 ops/s
# Warmup Iteration   9: 26727.382 ops/s
# Warmup Iteration  10: 26767.988 ops/s
# Warmup Iteration  11: 26822.216 ops/s
# Warmup Iteration  12: 26738.635 ops/s
# Warmup Iteration  13: 26594.176 ops/s
# Warmup Iteration  14: 26612.323 ops/s
# Warmup Iteration  15: 26717.237 ops/s
# Warmup Iteration  16: 26815.451 ops/s
# Warmup Iteration  17: 26205.861 ops/s
# Warmup Iteration  18: 26024.881 ops/s
# Warmup Iteration  19: 26814.790 ops/s
# Warmup Iteration  20: 26789.045 ops/s
Iteration   1: 26806.274 ops/s
Iteration   2: 26810.496 ops/s
Iteration   3: 26574.594 ops/s
Iteration   4: 26770.581 ops/s
Iteration   5: 26203.555 ops/s
Iteration   6: 26825.804 ops/s
Iteration   7: 26802.351 ops/s
Iteration   8: 26586.195 ops/s
Iteration   9: 26839.210 ops/s
Iteration  10: 26693.040 ops/s
Iteration  11: 26333.238 ops/s
Iteration  12: 26817.226 ops/s
Iteration  13: 26616.224 ops/s
Iteration  14: 26818.407 ops/s
Iteration  15: 26849.584 ops/s
Iteration  16: 26848.127 ops/s
Iteration  17: 26341.249 ops/s
Iteration  18: 26594.921 ops/s
Iteration  19: 26750.614 ops/s
Iteration  20: 26839.745 ops/s

# Run progress: 52.50% complete, ETA 00:12:44
# Fork: 2 of 10
# Warmup Iteration   1: 25258.299 ops/s
# Warmup Iteration   2: 26543.648 ops/s
# Warmup Iteration   3: 26443.803 ops/s
# Warmup Iteration   4: 26706.300 ops/s
# Warmup Iteration   5: 26553.682 ops/s
# Warmup Iteration   6: 26671.331 ops/s
# Warmup Iteration   7: 26750.427 ops/s
# Warmup Iteration   8: 26564.985 ops/s
# Warmup Iteration   9: 26801.686 ops/s
# Warmup Iteration  10: 26727.675 ops/s
# Warmup Iteration  11: 26810.309 ops/s
# Warmup Iteration  12: 26710.110 ops/s
# Warmup Iteration  13: 26637.942 ops/s
# Warmup Iteration  14: 26838.532 ops/s
# Warmup Iteration  15: 26852.366 ops/s
# Warmup Iteration  16: 26723.396 ops/s
# Warmup Iteration  17: 26771.366 ops/s
# Warmup Iteration  18: 26511.651 ops/s
# Warmup Iteration  19: 26761.429 ops/s
# Warmup Iteration  20: 26665.122 ops/s
Iteration   1: 26671.953 ops/s
Iteration   2: 26705.514 ops/s
Iteration   3: 26536.869 ops/s
Iteration   4: 26704.284 ops/s
Iteration   5: 26251.461 ops/s
Iteration   6: 26177.840 ops/s
Iteration   7: 26344.048 ops/s
Iteration   8: 26183.714 ops/s
Iteration   9: 26249.813 ops/s
Iteration  10: 26407.472 ops/s
Iteration  11: 26617.815 ops/s
Iteration  12: 26811.403 ops/s
Iteration  13: 26620.350 ops/s
Iteration  14: 26806.485 ops/s
Iteration  15: 26865.765 ops/s
Iteration  16: 26764.333 ops/s
Iteration  17: 26372.531 ops/s
Iteration  18: 26424.532 ops/s
Iteration  19: 26625.392 ops/s
Iteration  20: 26597.900 ops/s

# Run progress: 55.00% complete, ETA 00:12:04
# Fork: 3 of 10
# Warmup Iteration   1: 25455.219 ops/s
# Warmup Iteration   2: 26799.712 ops/s
# Warmup Iteration   3: 26395.775 ops/s
# Warmup Iteration   4: 26647.011 ops/s
# Warmup Iteration   5: 26925.743 ops/s
# Warmup Iteration   6: 27049.154 ops/s
# Warmup Iteration   7: 27216.996 ops/s
# Warmup Iteration   8: 27037.781 ops/s
# Warmup Iteration   9: 27266.918 ops/s
# Warmup Iteration  10: 27272.075 ops/s
# Warmup Iteration  11: 27035.117 ops/s
# Warmup Iteration  12: 26777.533 ops/s
# Warmup Iteration  13: 26434.048 ops/s
# Warmup Iteration  14: 26609.824 ops/s
# Warmup Iteration  15: 26611.061 ops/s
# Warmup Iteration  16: 26609.328 ops/s
# Warmup Iteration  17: 27217.085 ops/s
# Warmup Iteration  18: 26992.063 ops/s
# Warmup Iteration  19: 27320.497 ops/s
# Warmup Iteration  20: 27287.656 ops/s
Iteration   1: 27312.087 ops/s
Iteration   2: 27048.953 ops/s
Iteration   3: 26982.252 ops/s
Iteration   4: 27268.512 ops/s
Iteration   5: 27204.795 ops/s
Iteration   6: 27060.455 ops/s
Iteration   7: 27156.540 ops/s
Iteration   8: 26998.448 ops/s
Iteration   9: 27190.019 ops/s
Iteration  10: 27207.846 ops/s
Iteration  11: 27205.587 ops/s
Iteration  12: 27230.302 ops/s
Iteration  13: 27072.151 ops/s
Iteration  14: 27323.415 ops/s
Iteration  15: 27311.749 ops/s
Iteration  16: 27296.180 ops/s
Iteration  17: 27144.398 ops/s
Iteration  18: 27018.593 ops/s
Iteration  19: 27234.478 ops/s
Iteration  20: 27222.235 ops/s

# Run progress: 57.50% complete, ETA 00:11:24
# Fork: 4 of 10
# Warmup Iteration   1: 25364.624 ops/s
# Warmup Iteration   2: 26664.743 ops/s
# Warmup Iteration   3: 26665.736 ops/s
# Warmup Iteration   4: 26961.696 ops/s
# Warmup Iteration   5: 26226.887 ops/s
# Warmup Iteration   6: 26830.114 ops/s
# Warmup Iteration   7: 27286.933 ops/s
# Warmup Iteration   8: 27233.278 ops/s
# Warmup Iteration   9: 27311.202 ops/s
# Warmup Iteration  10: 27122.591 ops/s
# Warmup Iteration  11: 27167.948 ops/s
# Warmup Iteration  12: 27159.577 ops/s
# Warmup Iteration  13: 27065.107 ops/s
# Warmup Iteration  14: 27283.174 ops/s
# Warmup Iteration  15: 27277.882 ops/s
# Warmup Iteration  16: 27240.170 ops/s
# Warmup Iteration  17: 27136.213 ops/s
# Warmup Iteration  18: 27011.299 ops/s
# Warmup Iteration  19: 27300.969 ops/s
# Warmup Iteration  20: 25141.560 ops/s
Iteration   1: 27299.261 ops/s
Iteration   2: 27208.413 ops/s
Iteration   3: 27109.377 ops/s
Iteration   4: 26989.942 ops/s
Iteration   5: 25613.323 ops/s
Iteration   6: 25629.110 ops/s
Iteration   7: 25575.726 ops/s
Iteration   8: 25494.706 ops/s
Iteration   9: 25658.585 ops/s
Iteration  10: 25653.166 ops/s
Iteration  11: 26619.288 ops/s
Iteration  12: 27126.337 ops/s
Iteration  13: 27155.087 ops/s
Iteration  14: 27318.333 ops/s
Iteration  15: 27345.718 ops/s
Iteration  16: 27321.630 ops/s
Iteration  17: 27110.739 ops/s
Iteration  18: 27101.437 ops/s
Iteration  19: 27262.172 ops/s
Iteration  20: 27253.614 ops/s

# Run progress: 60.00% complete, ETA 00:10:44
# Fork: 5 of 10
# Warmup Iteration   1: 25210.540 ops/s
# Warmup Iteration   2: 26499.193 ops/s
# Warmup Iteration   3: 26512.738 ops/s
# Warmup Iteration   4: 26742.974 ops/s
# Warmup Iteration   5: 26080.800 ops/s
# Warmup Iteration   6: 26414.809 ops/s
# Warmup Iteration   7: 26501.257 ops/s
# Warmup Iteration   8: 26726.134 ops/s
# Warmup Iteration   9: 26654.445 ops/s
# Warmup Iteration  10: 26643.544 ops/s
# Warmup Iteration  11: 26689.089 ops/s
# Warmup Iteration  12: 26630.249 ops/s
# Warmup Iteration  13: 26906.591 ops/s
# Warmup Iteration  14: 26901.836 ops/s
# Warmup Iteration  15: 26803.580 ops/s
# Warmup Iteration  16: 26849.511 ops/s
# Warmup Iteration  17: 26555.971 ops/s
# Warmup Iteration  18: 26810.311 ops/s
# Warmup Iteration  19: 26455.051 ops/s
# Warmup Iteration  20: 26462.161 ops/s
Iteration   1: 26312.964 ops/s
Iteration   2: 26215.804 ops/s
Iteration   3: 26250.457 ops/s
Iteration   4: 26436.162 ops/s
Iteration   5: 26694.775 ops/s
Iteration   6: 26494.512 ops/s
Iteration   7: 26688.257 ops/s
Iteration   8: 26904.632 ops/s
Iteration   9: 26910.270 ops/s
Iteration  10: 26918.976 ops/s
Iteration  11: 26716.753 ops/s
Iteration  12: 26608.093 ops/s
Iteration  13: 26830.861 ops/s
Iteration  14: 26851.034 ops/s
Iteration  15: 26868.424 ops/s
Iteration  16: 26816.635 ops/s
Iteration  17: 26568.709 ops/s
Iteration  18: 26700.120 ops/s
Iteration  19: 26871.441 ops/s
Iteration  20: 26864.730 ops/s

# Run progress: 62.50% complete, ETA 00:10:03
# Fork: 6 of 10
# Warmup Iteration   1: 25109.793 ops/s
# Warmup Iteration   2: 26244.738 ops/s
# Warmup Iteration   3: 26519.119 ops/s
# Warmup Iteration   4: 26540.663 ops/s
# Warmup Iteration   5: 26386.563 ops/s
# Warmup Iteration   6: 26792.881 ops/s
# Warmup Iteration   7: 26751.625 ops/s
# Warmup Iteration   8: 26955.653 ops/s
# Warmup Iteration   9: 26955.227 ops/s
# Warmup Iteration  10: 26563.487 ops/s
# Warmup Iteration  11: 26932.552 ops/s
# Warmup Iteration  12: 26680.701 ops/s
# Warmup Iteration  13: 26888.048 ops/s
# Warmup Iteration  14: 26980.381 ops/s
# Warmup Iteration  15: 26968.708 ops/s
# Warmup Iteration  16: 26908.967 ops/s
# Warmup Iteration  17: 26760.007 ops/s
# Warmup Iteration  18: 26626.783 ops/s
# Warmup Iteration  19: 25502.589 ops/s
# Warmup Iteration  20: 25498.104 ops/s
Iteration   1: 25458.233 ops/s
Iteration   2: 24827.173 ops/s
Iteration   3: 25492.043 ops/s
Iteration   4: 25489.319 ops/s
Iteration   5: 25675.579 ops/s
Iteration   6: 25926.433 ops/s
Iteration   7: 25756.804 ops/s
Iteration   8: 25599.491 ops/s
Iteration   9: 25870.814 ops/s
Iteration  10: 25970.457 ops/s
Iteration  11: 25933.069 ops/s
Iteration  12: 26760.853 ops/s
Iteration  13: 26959.325 ops/s
Iteration  14: 26302.684 ops/s
Iteration  15: 26962.243 ops/s
Iteration  16: 26936.057 ops/s
Iteration  17: 26675.521 ops/s
Iteration  18: 26894.826 ops/s
Iteration  19: 26958.365 ops/s
Iteration  20: 26429.691 ops/s

# Run progress: 65.00% complete, ETA 00:09:23
# Fork: 7 of 10
# Warmup Iteration   1: 25004.283 ops/s
# Warmup Iteration   2: 26184.821 ops/s
# Warmup Iteration   3: 26519.642 ops/s
# Warmup Iteration   4: 26454.990 ops/s
# Warmup Iteration   5: 26548.968 ops/s
# Warmup Iteration   6: 26697.751 ops/s
# Warmup Iteration   7: 26610.816 ops/s
# Warmup Iteration   8: 26786.287 ops/s
# Warmup Iteration   9: 26861.174 ops/s
# Warmup Iteration  10: 26862.561 ops/s
# Warmup Iteration  11: 26798.605 ops/s
# Warmup Iteration  12: 26523.915 ops/s
# Warmup Iteration  13: 26791.763 ops/s
# Warmup Iteration  14: 26781.823 ops/s
# Warmup Iteration  15: 26709.097 ops/s
# Warmup Iteration  16: 26728.510 ops/s
# Warmup Iteration  17: 26614.836 ops/s
# Warmup Iteration  18: 26712.986 ops/s
# Warmup Iteration  19: 26310.973 ops/s
# Warmup Iteration  20: 26387.937 ops/s
Iteration   1: 26369.368 ops/s
Iteration   2: 26207.078 ops/s
Iteration   3: 26379.796 ops/s
Iteration   4: 26406.916 ops/s
Iteration   5: 26679.436 ops/s
Iteration   6: 26808.024 ops/s
Iteration   7: 26662.808 ops/s
Iteration   8: 26869.669 ops/s
Iteration   9: 26871.614 ops/s
Iteration  10: 26868.192 ops/s
Iteration  11: 26807.049 ops/s
Iteration  12: 26652.359 ops/s
Iteration  13: 26865.381 ops/s
Iteration  14: 26587.997 ops/s
Iteration  15: 26784.948 ops/s
Iteration  16: 26795.573 ops/s
Iteration  17: 26543.068 ops/s
Iteration  18: 26817.583 ops/s
Iteration  19: 26818.302 ops/s
Iteration  20: 26859.639 ops/s

# Run progress: 67.50% complete, ETA 00:08:43
# Fork: 8 of 10
# Warmup Iteration   1: 25159.406 ops/s
# Warmup Iteration   2: 26273.152 ops/s
# Warmup Iteration   3: 26458.027 ops/s
# Warmup Iteration   4: 26560.894 ops/s
# Warmup Iteration   5: 26560.603 ops/s
# Warmup Iteration   6: 26200.535 ops/s
# Warmup Iteration   7: 26225.630 ops/s
# Warmup Iteration   8: 26282.528 ops/s
# Warmup Iteration   9: 26267.115 ops/s
# Warmup Iteration  10: 26241.701 ops/s
# Warmup Iteration  11: 26177.221 ops/s
# Warmup Iteration  12: 26292.690 ops/s
# Warmup Iteration  13: 26726.085 ops/s
# Warmup Iteration  14: 26716.255 ops/s
# Warmup Iteration  15: 26676.476 ops/s
# Warmup Iteration  16: 26540.621 ops/s
# Warmup Iteration  17: 26673.592 ops/s
# Warmup Iteration  18: 26727.584 ops/s
# Warmup Iteration  19: 26653.529 ops/s
# Warmup Iteration  20: 26684.106 ops/s
Iteration   1: 26532.833 ops/s
Iteration   2: 26667.964 ops/s
Iteration   3: 26705.409 ops/s
Iteration   4: 26701.134 ops/s
Iteration   5: 26473.449 ops/s
Iteration   6: 26487.581 ops/s
Iteration   7: 26664.064 ops/s
Iteration   8: 26725.170 ops/s
Iteration   9: 26713.956 ops/s
Iteration  10: 26715.051 ops/s
Iteration  11: 26453.058 ops/s
Iteration  12: 26653.361 ops/s
Iteration  13: 26714.256 ops/s
Iteration  14: 26711.912 ops/s
Iteration  15: 26658.387 ops/s
Iteration  16: 26478.285 ops/s
Iteration  17: 26596.255 ops/s
Iteration  18: 26722.179 ops/s
Iteration  19: 26705.364 ops/s
Iteration  20: 26621.375 ops/s

# Run progress: 70.00% complete, ETA 00:08:03
# Fork: 9 of 10
# Warmup Iteration   1: 24610.657 ops/s
# Warmup Iteration   2: 26181.299 ops/s
# Warmup Iteration   3: 25960.671 ops/s
# Warmup Iteration   4: 26253.321 ops/s
# Warmup Iteration   5: 26345.476 ops/s
# Warmup Iteration   6: 25655.870 ops/s
# Warmup Iteration   7: 26461.372 ops/s
# Warmup Iteration   8: 26448.347 ops/s
# Warmup Iteration   9: 26477.826 ops/s
# Warmup Iteration  10: 26408.942 ops/s
# Warmup Iteration  11: 26241.568 ops/s
# Warmup Iteration  12: 26366.951 ops/s
# Warmup Iteration  13: 26482.200 ops/s
# Warmup Iteration  14: 26472.587 ops/s
# Warmup Iteration  15: 26360.471 ops/s
# Warmup Iteration  16: 26252.206 ops/s
# Warmup Iteration  17: 26474.524 ops/s
# Warmup Iteration  18: 26458.202 ops/s
# Warmup Iteration  19: 26394.709 ops/s
# Warmup Iteration  20: 26398.994 ops/s
Iteration   1: 26217.847 ops/s
Iteration   2: 26446.558 ops/s
Iteration   3: 26438.245 ops/s
Iteration   4: 26441.508 ops/s
Iteration   5: 26327.403 ops/s
Iteration   6: 26244.508 ops/s
Iteration   7: 26437.039 ops/s
Iteration   8: 26450.270 ops/s
Iteration   9: 26449.315 ops/s
Iteration  10: 26431.555 ops/s
Iteration  11: 25994.891 ops/s
Iteration  12: 26450.474 ops/s
Iteration  13: 26459.829 ops/s
Iteration  14: 26459.796 ops/s
Iteration  15: 26427.199 ops/s
Iteration  16: 26256.882 ops/s
Iteration  17: 26460.894 ops/s
Iteration  18: 26391.822 ops/s
Iteration  19: 26465.229 ops/s
Iteration  20: 26419.328 ops/s

# Run progress: 72.50% complete, ETA 00:07:22
# Fork: 10 of 10
# Warmup Iteration   1: 24732.848 ops/s
# Warmup Iteration   2: 26189.395 ops/s
# Warmup Iteration   3: 26078.251 ops/s
# Warmup Iteration   4: 26407.901 ops/s
# Warmup Iteration   5: 26453.184 ops/s
# Warmup Iteration   6: 25699.005 ops/s
# Warmup Iteration   7: 26694.078 ops/s
# Warmup Iteration   8: 26678.701 ops/s
# Warmup Iteration   9: 26677.712 ops/s
# Warmup Iteration  10: 26635.961 ops/s
# Warmup Iteration  11: 26326.323 ops/s
# Warmup Iteration  12: 26637.596 ops/s
# Warmup Iteration  13: 26804.787 ops/s
# Warmup Iteration  14: 26780.950 ops/s
# Warmup Iteration  15: 26204.859 ops/s
# Warmup Iteration  16: 26666.997 ops/s
# Warmup Iteration  17: 26792.769 ops/s
# Warmup Iteration  18: 26712.641 ops/s
# Warmup Iteration  19: 26802.800 ops/s
# Warmup Iteration  20: 26789.225 ops/s
Iteration   1: 26600.856 ops/s
Iteration   2: 22777.103 ops/s
Iteration   3: 26798.743 ops/s
Iteration   4: 25349.932 ops/s
Iteration   5: 26691.293 ops/s
Iteration   6: 26690.833 ops/s
Iteration   7: 26755.237 ops/s
Iteration   8: 26811.039 ops/s
Iteration   9: 26828.059 ops/s
Iteration  10: 25331.623 ops/s
Iteration  11: 26603.620 ops/s
Iteration  12: 26776.172 ops/s
Iteration  13: 26798.940 ops/s
Iteration  14: 26797.565 ops/s
Iteration  15: 26796.601 ops/s
Iteration  16: 26673.102 ops/s
