# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp2

# Run progress: 75.00% complete, ETA 00:06:42
# Fork: 1 of 10
# Warmup Iteration   1: 6922.021 ops/s
# Warmup Iteration   2: 7118.762 ops/s
# Warmup Iteration   3: 7078.870 ops/s
# Warmup Iteration   4: 7034.330 ops/s
# Warmup Iteration   5: 7054.068 ops/s
# Warmup Iteration   6: 7052.946 ops/s
# Warmup Iteration   7: 7039.383 ops/s
# Warmup Iteration   8: 6998.501 ops/s
# Warmup Iteration   9: 7060.212 ops/s
# Warmup Iteration  10: 7031.708 ops/s
# Warmup Iteration  11: 7042.702 ops/s
# Warmup Iteration  12: 7166.937 ops/s
# Warmup Iteration  13: 7113.833 ops/s
# Warmup Iteration  14: 7174.918 ops/s
# Warmup Iteration  15: 7137.345 ops/s
# Warmup Iteration  16: 7080.204 ops/s
# Warmup Iteration  17: 7071.858 ops/s
# Warmup Iteration  18: 7024.926 ops/s
# Warmup Iteration  19: 7092.620 ops/s
# Warmup Iteration  20: 7195.704 ops/s
Iteration   1: 7209.599 ops/s
Iteration   2: 7194.174 ops/s
Iteration   3: 7123.320 ops/s
Iteration   4: 7177.030 ops/s
Iteration   5: 7195.276 ops/s
Iteration   6: 7166.355 ops/s
Iteration   7: 7184.529 ops/s
Iteration   8: 7123.170 ops/s
Iteration   9: 7174.549 ops/s
Iteration  10: 7188.049 ops/s
Iteration  11: 7197.065 ops/s
Iteration  12: 7183.190 ops/s
Iteration  13: 7125.957 ops/s
Iteration  14: 7186.393 ops/s
Iteration  15: 7199.274 ops/s
Iteration  16: 7196.882 ops/s
Iteration  17: 7176.559 ops/s
Iteration  18: 7140.578 ops/s
Iteration  19: 7186.456 ops/s
Iteration  20: 7184.221 ops/s

# Run progress: 77.50% complete, ETA 00:06:02
# Fork: 2 of 10
# Warmup Iteration   1: 6635.553 ops/s
# Warmup Iteration   2: 6855.864 ops/s
# Warmup Iteration   3: 6811.992 ops/s
# Warmup Iteration   4: 6949.947 ops/s
# Warmup Iteration   5: 7039.621 ops/s
# Warmup Iteration   6: 7038.848 ops/s
# Warmup Iteration   7: 7015.444 ops/s
# Warmup Iteration   8: 6937.944 ops/s
# Warmup Iteration   9: 7005.445 ops/s
# Warmup Iteration  10: 6992.312 ops/s
# Warmup Iteration  11: 6937.606 ops/s
# Warmup Iteration  12: 6958.317 ops/s
# Warmup Iteration  13: 6930.182 ops/s
# Warmup Iteration  14: 6985.107 ops/s
# Warmup Iteration  15: 6970.948 ops/s
# Warmup Iteration  16: 7050.519 ops/s
# Warmup Iteration  17: 7014.669 ops/s
# Warmup Iteration  18: 6955.797 ops/s
# Warmup Iteration  19: 6971.638 ops/s
# Warmup Iteration  20: 7066.694 ops/s
Iteration   1: 7064.228 ops/s
Iteration   2: 7051.641 ops/s
Iteration   3: 6978.558 ops/s
Iteration   4: 7053.191 ops/s
Iteration   5: 7055.812 ops/s
Iteration   6: 7047.160 ops/s
Iteration   7: 7003.369 ops/s
Iteration   8: 6992.388 ops/s
Iteration   9: 7039.033 ops/s
Iteration  10: 7030.042 ops/s
Iteration  11: 7035.755 ops/s
Iteration  12: 7025.822 ops/s
Iteration  13: 6987.040 ops/s
Iteration  14: 7001.148 ops/s
Iteration  15: 7046.748 ops/s
Iteration  16: 7041.947 ops/s
Iteration  17: 7025.624 ops/s
Iteration  18: 6984.443 ops/s
Iteration  19: 7038.461 ops/s
Iteration  20: 7034.451 ops/s

# Run progress: 80.00% complete, ETA 00:05:22
# Fork: 3 of 10
# Warmup Iteration   1: 6799.588 ops/s
# Warmup Iteration   2: 6967.633 ops/s
# Warmup Iteration   3: 6954.885 ops/s
# Warmup Iteration   4: 7020.038 ops/s
# Warmup Iteration   5: 7082.895 ops/s
# Warmup Iteration   6: 7083.999 ops/s
# Warmup Iteration   7: 7072.177 ops/s
# Warmup Iteration   8: 7019.808 ops/s
# Warmup Iteration   9: 7060.879 ops/s
# Warmup Iteration  10: 7049.509 ops/s
# Warmup Iteration  11: 7048.700 ops/s
# Warmup Iteration  12: 6972.613 ops/s
# Warmup Iteration  13: 6928.032 ops/s
# Warmup Iteration  14: 6978.092 ops/s
# Warmup Iteration  15: 6971.605 ops/s
# Warmup Iteration  16: 7047.166 ops/s
# Warmup Iteration  17: 7082.755 ops/s
# Warmup Iteration  18: 7042.705 ops/s
# Warmup Iteration  19: 7082.860 ops/s
# Warmup Iteration  20: 7116.820 ops/s
Iteration   1: 7111.097 ops/s
Iteration   2: 7101.474 ops/s
Iteration   3: 7024.099 ops/s
Iteration   4: 7083.030 ops/s
Iteration   5: 7114.197 ops/s
Iteration   6: 6611.106 ops/s
Iteration   7: 6681.100 ops/s
Iteration   8: 6730.062 ops/s
Iteration   9: 6748.981 ops/s
Iteration  10: 6744.270 ops/s
Iteration  11: 5763.830 ops/s
Iteration  12: 5908.676 ops/s
Iteration  13: 6737.612 ops/s
Iteration  14: 6743.482 ops/s
Iteration  15: 6757.689 ops/s
Iteration  16: 6759.761 ops/s
Iteration  17: 6753.496 ops/s
Iteration  18: 6116.975 ops/s
Iteration  19: 5718.822 ops/s
Iteration  20: 6756.349 ops/s

# Run progress: 82.50% complete, ETA 00:04:41
# Fork: 4 of 10
# Warmup Iteration   1: 6574.648 ops/s
# Warmup Iteration   2: 6803.042 ops/s
# Warmup Iteration   3: 6780.599 ops/s
# Warmup Iteration   4: 6877.542 ops/s
# Warmup Iteration   5: 6930.076 ops/s
# Warmup Iteration   6: 6920.444 ops/s
# Warmup Iteration   7: 6877.100 ops/s
# Warmup Iteration   8: 6806.289 ops/s
# Warmup Iteration   9: 6799.878 ops/s
# Warmup Iteration  10: 6849.740 ops/s
# Warmup Iteration  11: 6836.583 ops/s
# Warmup Iteration  12: 5954.401 ops/s
# Warmup Iteration  13: 5577.114 ops/s
# Warmup Iteration  14: 6686.820 ops/s
# Warmup Iteration  15: 5636.839 ops/s
# Warmup Iteration  16: 6888.503 ops/s
# Warmup Iteration  17: 6872.316 ops/s
# Warmup Iteration  18: 6327.365 ops/s
# Warmup Iteration  19: 5639.599 ops/s
# Warmup Iteration  20: 6923.114 ops/s
Iteration   1: 6941.537 ops/s
Iteration   2: 6889.228 ops/s
Iteration   3: 6941.398 ops/s
Iteration   4: 6750.043 ops/s
Iteration   5: 6933.777 ops/s
Iteration   6: 6922.685 ops/s
Iteration   7: 6881.935 ops/s
Iteration   8: 6854.036 ops/s
Iteration   9: 6794.280 ops/s
Iteration  10: 6844.849 ops/s
Iteration  11: 6855.901 ops/s
Iteration  12: 6800.022 ops/s
Iteration  13: 6861.178 ops/s
Iteration  14: 6866.827 ops/s
Iteration  15: 6860.770 ops/s
Iteration  16: 6178.627 ops/s
Iteration  17: 6812.092 ops/s
Iteration  18: 6863.332 ops/s
Iteration  19: 6858.894 ops/s
Iteration  20: 6868.449 ops/s

# Run progress: 85.00% complete, ETA 00:04:01
# Fork: 5 of 10
# Warmup Iteration   1: 6784.710 ops/s
# Warmup Iteration   2: 6979.509 ops/s
# Warmup Iteration   3: 7052.078 ops/s
# Warmup Iteration   4: 7041.877 ops/s
# Warmup Iteration   5: 7138.854 ops/s
# Warmup Iteration   6: 7133.568 ops/s
# Warmup Iteration   7: 7082.435 ops/s
# Warmup Iteration   8: 7020.365 ops/s
# Warmup Iteration   9: 7036.921 ops/s
# Warmup Iteration  10: 6880.323 ops/s
# Warmup Iteration  11: 7015.581 ops/s
# Warmup Iteration  12: 7077.837 ops/s
# Warmup Iteration  13: 7139.404 ops/s
# Warmup Iteration  14: 7146.525 ops/s
# Warmup Iteration  15: 7088.130 ops/s
# Warmup Iteration  16: 7074.050 ops/s
# Warmup Iteration  17: 7034.373 ops/s
# Warmup Iteration  18: 7063.643 ops/s
# Warmup Iteration  19: 7056.415 ops/s
# Warmup Iteration  20: 7120.249 ops/s
Iteration   1: 7134.384 ops/s
Iteration   2: 7089.247 ops/s
Iteration   3: 7088.577 ops/s
Iteration   4: 7077.361 ops/s
Iteration   5: 7080.441 ops/s
Iteration   6: 7042.790 ops/s
Iteration   7: 7014.078 ops/s
Iteration   8: 7065.179 ops/s
Iteration   9: 7064.140 ops/s
Iteration  10: 7049.660 ops/s
Iteration  11: 7052.948 ops/s
Iteration  12: 7007.355 ops/s
Iteration  13: 7048.872 ops/s
Iteration  14: 7056.659 ops/s
Iteration  15: 7002.523 ops/s
Iteration  16: 7055.724 ops/s
Iteration  17: 7006.869 ops/s
Iteration  18: 7064.909 ops/s
Iteration  19: 7062.799 ops/s
Iteration  20: 7065.935 ops/s

# Run progress: 87.50% complete, ETA 00:03:21
# Fork: 6 of 10
# Warmup Iteration   1: 6707.807 ops/s
# Warmup Iteration   2: 6871.963 ops/s
# Warmup Iteration   3: 6955.200 ops/s
# Warmup Iteration   4: 6884.768 ops/s
# Warmup Iteration   5: 6907.539 ops/s
# Warmup Iteration   6: 6899.563 ops/s
# Warmup Iteration   7: 6760.515 ops/s
# Warmup Iteration   8: 6941.733 ops/s
# Warmup Iteration   9: 6978.578 ops/s
# Warmup Iteration  10: 6204.657 ops/s
# Warmup Iteration  11: 6908.555 ops/s
# Warmup Iteration  12: 6958.967 ops/s
# Warmup Iteration  13: 7069.225 ops/s
# Warmup Iteration  14: 7075.671 ops/s
# Warmup Iteration  15: 7066.511 ops/s
# Warmup Iteration  16: 7033.379 ops/s
# Warmup Iteration  17: 7012.526 ops/s
# Warmup Iteration  18: 7024.015 ops/s
# Warmup Iteration  19: 6992.641 ops/s
# Warmup Iteration  20: 7012.913 ops/s
Iteration   1: 7000.143 ops/s
Iteration   2: 6691.426 ops/s
Iteration   3: 6980.109 ops/s
Iteration   4: 7074.047 ops/s
Iteration   5: 7048.941 ops/s
Iteration   6: 7059.869 ops/s
Iteration   7: 7001.192 ops/s
Iteration   8: 6321.535 ops/s
Iteration   9: 7086.086 ops/s
Iteration  10: 7085.998 ops/s
Iteration  11: 7064.758 ops/s
Iteration  12: 7019.490 ops/s
Iteration  13: 7080.790 ops/s
Iteration  14: 6356.923 ops/s
Iteration  15: 7086.480 ops/s
Iteration  16: 7076.315 ops/s
Iteration  17: 7030.383 ops/s
Iteration  18: 7073.447 ops/s
Iteration  19: 7088.044 ops/s
Iteration  20: 7050.783 ops/s

# Run progress: 90.00% complete, ETA 00:02:41
# Fork: 7 of 10
# Warmup Iteration   1: 6087.227 ops/s
# Warmup Iteration   2: 6937.112 ops/s
# Warmup Iteration   3: 6991.102 ops/s
# Warmup Iteration   4: 6937.859 ops/s
# Warmup Iteration   5: 6896.545 ops/s
# Warmup Iteration   6: 6922.750 ops/s
# Warmup Iteration   7: 6907.190 ops/s
# Warmup Iteration   8: 7002.596 ops/s
# Warmup Iteration   9: 7075.393 ops/s
# Warmup Iteration  10: 7064.423 ops/s
# Warmup Iteration  11: 7057.346 ops/s
# Warmup Iteration  12: 6785.836 ops/s
# Warmup Iteration  13: 7029.541 ops/s
# Warmup Iteration  14: 7031.460 ops/s
# Warmup Iteration  15: 7003.862 ops/s
# Warmup Iteration  16: 6898.219 ops/s
# Warmup Iteration  17: 6976.585 ops/s
# Warmup Iteration  18: 7031.850 ops/s
# Warmup Iteration  19: 7006.863 ops/s
# Warmup Iteration  20: 6982.153 ops/s
Iteration   1: 6979.229 ops/s
Iteration   2: 6970.704 ops/s
Iteration   3: 6986.959 ops/s
Iteration   4: 7042.921 ops/s
Iteration   5: 7035.668 ops/s
Iteration   6: 7043.259 ops/s
Iteration   7: 6941.814 ops/s
Iteration   8: 6958.707 ops/s
Iteration   9: 6962.401 ops/s
Iteration  10: 6936.230 ops/s
Iteration  11: 6924.772 ops/s
Iteration  12: 6923.232 ops/s
Iteration  13: 6937.421 ops/s
Iteration  14: 6940.857 ops/s
Iteration  15: 6960.390 ops/s
Iteration  16: 6928.229 ops/s
Iteration  17: 6928.821 ops/s
Iteration  18: 6953.641 ops/s
Iteration  19: 6959.296 ops/s
Iteration  20: 6958.349 ops/s

# Run progress: 92.50% complete, ETA 00:02:00
# Fork: 8 of 10
# Warmup Iteration   1: 6639.568 ops/s
# Warmup Iteration   2: 6901.651 ops/s
# Warmup Iteration   3: 6787.090 ops/s
# Warmup Iteration   4: 7006.770 ops/s
# Warmup Iteration   5: 7024.062 ops/s
# Warmup Iteration   6: 7051.996 ops/s
# Warmup Iteration   7: 7057.023 ops/s
# Warmup Iteration   8: 7043.816 ops/s
# Warmup Iteration   9: 7063.784 ops/s
# Warmup Iteration  10: 7075.817 ops/s
# Warmup Iteration  11: 7044.935 ops/s
# Warmup Iteration  12: 7044.687 ops/s
# Warmup Iteration  13: 7079.439 ops/s
# Warmup Iteration  14: 7080.096 ops/s
# Warmup Iteration  15: 6983.623 ops/s
# Warmup Iteration  16: 7033.025 ops/s
# Warmup Iteration  17: 7081.220 ops/s
# Warmup Iteration  18: 7107.266 ops/s
# Warmup Iteration  19: 7085.018 ops/s
# Warmup Iteration  20: 7044.666 ops/s
Iteration   1: 7048.800 ops/s
Iteration   2: 7089.292 ops/s
Iteration   3: 7057.482 ops/s
Iteration   4: 7103.182 ops/s
Iteration   5: 7091.878 ops/s
Iteration   6: 7048.808 ops/s
Iteration   7: 6805.254 ops/s
Iteration   8: 6829.884 ops/s
Iteration   9: 6968.249 ops/s
Iteration  10: 6952.949 ops/s
Iteration  11: 6944.500 ops/s
Iteration  12: 6955.047 ops/s
Iteration  13: 6330.961 ops/s
Iteration  14: 6957.025 ops/s
Iteration  15: 6946.058 ops/s
Iteration  16: 6932.903 ops/s
Iteration  17: 6960.947 ops/s
Iteration  18: 6950.925 ops/s
Iteration  19: 6963.915 ops/s
Iteration  20: 6953.474 ops/s

# Run progress: 95.00% complete, ETA 00:01:20
# Fork: 9 of 10
# Warmup Iteration   1: 6673.448 ops/s
# Warmup Iteration   2: 6930.344 ops/s
# Warmup Iteration   3: 6965.442 ops/s
# Warmup Iteration   4: 7006.596 ops/s
# Warmup Iteration   5: 7095.318 ops/s
# Warmup Iteration   6: 7080.326 ops/s
# Warmup Iteration   7: 7086.409 ops/s
# Warmup Iteration   8: 7057.044 ops/s
# Warmup Iteration   9: 7043.186 ops/s
# Warmup Iteration  10: 6936.706 ops/s
# Warmup Iteration  11: 7007.066 ops/s
# Warmup Iteration  12: 7004.873 ops/s
# Warmup Iteration  13: 7015.108 ops/s
# Warmup Iteration  14: 7005.003 ops/s
# Warmup Iteration  15: 6990.638 ops/s
# Warmup Iteration  16: 6947.258 ops/s
# Warmup Iteration  17: 7003.150 ops/s
# Warmup Iteration  18: 7023.941 ops/s
# Warmup Iteration  19: 7003.936 ops/s
# Warmup Iteration  20: 7034.703 ops/s
Iteration   1: 7025.091 ops/s
Iteration   2: 7023.778 ops/s
Iteration   3: 7041.959 ops/s
Iteration   4: 7091.760 ops/s
Iteration   5: 7080.483 ops/s
Iteration   6: 7020.235 ops/s
Iteration   7: 7039.179 ops/s
Iteration   8: 7066.733 ops/s
Iteration   9: 7072.896 ops/s
Iteration  10: 7054.817 ops/s
Iteration  11: 7038.087 ops/s
Iteration  12: 7053.653 ops/s
Iteration  13: 7058.355 ops/s
Iteration  14: 7060.152 ops/s
Iteration  15: 7070.809 ops/s
Iteration  16: 7053.369 ops/s
Iteration  17: 6842.632 ops/s
Iteration  18: 7072.880 ops/s
Iteration  19: 7067.333 ops/s
Iteration  20: 7058.379 ops/s

# Run progress: 97.50% complete, ETA 00:00:40
# Fork: 10 of 10
# Warmup Iteration   1: 6751.755 ops/s
# Warmup Iteration   2: 7001.325 ops/s
# Warmup Iteration   3: 7035.826 ops/s
# Warmup Iteration   4: 7073.513 ops/s
# Warmup Iteration   5: 7149.743 ops/s
# Warmup Iteration   6: 7104.744 ops/s
# Warmup Iteration   7: 7145.413 ops/s
# Warmup Iteration   8: 7056.770 ops/s
# Warmup Iteration   9: 7073.823 ops/s
# Warmup Iteration  10: 7049.144 ops/s
# Warmup Iteration  11: 6910.910 ops/s
# Warmup Iteration  12: 7123.170 ops/s
# Warmup Iteration  13: 7129.391 ops/s
# Warmup Iteration  14: 7122.470 ops/s
# Warmup Iteration  15: 7091.441 ops/s
# Warmup Iteration  16: 7064.717 ops/s
# Warmup Iteration  17: 7096.644 ops/s
# Warmup Iteration  18: 7115.776 ops/s
# Warmup Iteration  19: 7106.617 ops/s
# Warmup Iteration  20: 7151.646 ops/s
Iteration   1: 7097.062 ops/s
Iteration   2: 7151.660 ops/s
Iteration   3: 7031.907 ops/s
Iteration   4: 7005.686 ops/s
Iteration   5: 7009.165 ops/s
Iteration   6: 6945.437 ops/s
Iteration   7: 7161.270 ops/s
Iteration   8: 7063.751 ops/s
Iteration   9: 7164.107 ops/s
Iteration  10: 7144.588 ops/s
Iteration  11: 7070.196 ops/s
Iteration  12: 7158.736 ops/s
Iteration  13: 7160.528 ops/s
Iteration  14: 6997.264 ops/s
Iteration  15: 7153.271 ops/s
Iteration  16: 7103.528 ops/s
Iteration  17: 7141.407 ops/s
Iteration  18: 7159.775 ops/s
Iteration  19: 7157.227 ops/s
Iteration  20: 7138.838 ops/s


Result "com.github.arnaudroger.re2j.Re2jRegex.testExp2":
  6975.375 ±(99.9%) 52.288 ops/s [Average]
  (min, avg, max) = (5718.822, 6975.375, 7209.599), stdev = 221.390
  CI (99.9%): [6923.087, 7027.663] (assumes normal distribution)


# Run complete. Total time: 00:26:50

Benchmark            Mode  Cnt      Score     Error  Units
JavaRegex.testExp1  thrpt  200  80210.399 ± 388.952  ops/s
JavaRegex.testExp2  thrpt  200  35285.476 ± 229.963  ops/s
Re2jRegex.testExp1  thrpt  200  10922.906 ±  65.764  ops/s
Re2jRegex.testExp2  thrpt  200   6975.375 ±  52.288  ops/s

Benchmark result is saved to 05_proggetinst_1.csv
